Reference Code,Solution Name (Eng),Cosine Similarity
S-0026,Knowledge Management Solution (KM Power),0.6443091034889221
S-0007,Smart Life,0.6427809000015259
S-0079,"1/ AccuID, 2/ Pedestrian Analytics, 3/ Vehicle Analytics",0.6426270008087158
S-0123,Complete Encryption with HSM,0.6421190500259399
S-0032,AI+IAQ Proptech: Zonal object counting by skeleton & form recognition integrated with indoor environmental control and room utilization management,0.6414693593978882
S-0166,IXIA BREAKINGPOINT,0.6404380202293396
S-0261,DragOnce Platform,0.6372761726379395
S-0282,Chatbot Solution - ccRobot,0.6358250379562378
S-0047,Smart Taxpayer Services with Machine Learning,0.6350346803665161
S-0014,2D Face Re-identification,0.6341761350631714
S-0179,"""TeleVoice""  AI Robot Solution for DHS (Demographic and Health Surveys)",0.6309089660644531
S-0241,Intelligent Data Platform,0.6307181119918823
S-0029,"Field Services Management System using IoT, GIS and Mobile Technologies",0.6299943923950195
S-0001,PixelEye Object Detection,0.6298829317092896
S-0035,Document Delivery By Unmanned Vehicle,0.6294705271720886
S-0030,IoT Building Access Control System,0.628931999206543
S-0103,SP-RFID Smart Asset Management System,0.6278433799743652
S-0058,IoT Cybersecurity Testing and Certification Program,0.6270624399185181
S-0266,Site Audit and Inspection Recording System,0.623845100402832
S-0210,AI Cloud for Smart Construction,0.6227284073829651
S-0080,OceanX Cloud-based Enterprise Content Management (ECM),0.6223875284194946
S-0127,Event Management technology,0.6214518547058105
S-0211,Customised Mobile Application solution,0.6201544404029846
S-0153,Dynatrace,0.6177214980125427
S-0076,NEC InfoCage FileShell,0.6171231269836426
S-0275,SMore-OCR,0.616661787033081
S-0068,Reliability Centered Asset Management - Dynamic (RCAM-dyn),0.6164629459381104
S-0052,OpenCloud CMP,0.6129741668701172
S-0008,Shape Security - Shape Enterprise Defense,0.611626148223877
S-0131,ISS Project Management System,0.6115001440048218
S-0100,Super Massive 3D Model Data Expert,0.6108939051628113
S-0259,Software Robotic Solution - iBot,0.6100612878799438
S-0048,AI-based Application,0.6071697473526001
S-0095,Create Efficient and Simplify Business Processes Using NFC,0.6070569753646851
S-0059,EMF Workplaces Evaluation Program,0.6058284044265747
S-0051,Insight Driven Organization (IDO),0.6044971346855164
S-0135,ISS Analytics Services,0.6033233404159546
S-0322,NB-IoT / LoRa Dual-detection Smart Parking Sensing Technology,0.6023921966552734
S-0054,TicketME Blockchain Ticketing Platform,0.6018931865692139
S-0045,SAP Big Data Solution,0.5998804569244385
S-0263,SafeGuard Series,0.5994840264320374
S-0144,ZIroh Labs - Advanced Data Privacy and Encryption Technology,0.5988998413085938
S-0128,Iris by HKT - From Surveillance to Intelligence,0.5982612371444702
S-0115,All-in-one event management software,0.5978710651397705
S-0154,Cisco Stealthwatch Encrypted Traffic Analytics,0.5971448421478271
S-0140,Drivelock,0.5970510244369507
S-0038,Hybrid Reality Platform,0.5943187475204468
S-0161,LiDAR and Optical Sensing applications for Smart City,0.5939546227455139
S-0168,IXIA Vision ONE (Network Packet Broker),0.5933970212936401
S-0041,A.I. and speech solutions by Nexify and iFLYTEK,0.5931414365768433
S-0223,OceanX Share,0.5924955606460571
S-0186,Technology of independent intellectual property identity authentication and tracking of close contacts of patients to assist in epidemic prevention and control and return to work,0.5924438238143921
S-0099,NB IoT Sensor Solution,0.5923661589622498
S-0174,VR Training & Education System,0.5906054973602295
S-0081,iQ-Road and Traffic Management,0.5866889357566833
S-0031,PowerArena - Smart City Operations Platform,0.5839793086051941
S-0249,Robotic Process Automation with A.I. Data Capturing Capability,0.583585798740387
S-0183,An Intelligent Solution for Automatic Processing and Chasing of Documents,0.5818736553192139
S-0022,A smart lamp pole system with AI-enabled security system,0.5788804292678833
S-0114,Worker Insights,0.5781955718994141
S-0003,GeoSpatial Cloud,0.5769195556640625
S-0134,Smart Building - Energy Management and Optimization Solutions,0.5767027735710144
S-0020,Machines Predictive Maintenance,0.5762543678283691
S-0152,Datax,0.5757181644439697
S-0205,Centrak Quarantine Management Solution,0.5756949186325073
S-0126,Self Service Business Intelligence,0.5756359100341797
S-0004,Euclideon Vault - Smart City IOT 3D visualization,0.5748041868209839
S-0049,Blockchain Solution,0.5744533538818359
S-0074,AI Chiller Plant – Smart Chiller Plant Optimization using Artificial Intelligence,0.5744352340698242
S-0102,Miovision's Portable Solution for Traffic Data Collection,0.5730339288711548
S-0141,HubSecurity,0.5711424946784973
S-0145,Arcserve® Appliance Series,0.5707180500030518
S-0292,Telepresence and Video Conferencing Solution,0.5703369975090027
S-0072,Digital Twin of the City (or Town),0.5670115947723389
S-0118,Alteryx,0.565588116645813
S-0182,AppProtect+ (RASP) / YESsafe Zero Login (OTP) / AccessMatrix Universal Sign-On (SSO),0.5655077695846558
S-0033,ATAL’s Cloud-based Chiller Plant Energy Management Platform (EM-Platform),0.5639266967773438
S-0246,Remo Video Conferencing,0.5634679198265076
S-0220,3D Spatial Intelligence Platform for flow and traffic managements,0.5631821751594543
S-0185,Human body temperature recognition real-time measurement linkage system,0.5622804164886475
S-0216,BMC Helix Service & Operations Management,0.5616905689239502
S-0171,Augmented Reality (AR) model,0.5613954067230225
S-0088,Public vehicle real-time arrival forecast system and real-time seat detection system,0.5601702928543091
S-0009,Precise And Responsive Indoor Location Tracking,0.5597264766693115
S-0180,AR/ VR/ Interactive Design & Development,0.5587966442108154
S-0217,nCloud Fault-Tolerant Geo-distributed Hyperconverged Infrastructure (HCI),0.5586491227149963
S-0280,Digital parking solutions for enterprise (Include online pre booking and payment settle),0.5584620833396912
S-0107,POARD Your Presentation Stage,0.5577556490898132
S-0199,V-Key Mobile App Protection,0.557703971862793
S-0043,fieldConnect,0.5554982423782349
S-0065,Smart Mobility,0.5547128319740295
S-0083,Smart Pharma Packaging,0.5539515018463135
S-0169,Robotic Assistant,0.5532957911491394
S-0191,NoQ E Form registration and quota distribution for massive traffic,0.5529404878616333
S-0208,Indoor Map and Positioning for Smart City,0.5506682991981506
S-0231,AI Information push service management system,0.5500450730323792
S-0173,Go VR Immersive - Hololens 2 Mixed Reality Solution,0.5498729944229126
S-0125,"BIM, BMS and IoT Integration",0.549670398235321
S-0071,All-in-one Data Center - iDCmini System,0.5491969585418701
S-0143,Cyberbit,0.5484490394592285
S-0028,ShipAny - First Smart Logistics Gateway for HK Domestic Logistics Service,0.5472812652587891
S-0300,Smart Guiding Robot,0.5468418002128601
S-0104,Litbulb Technologies,0.5451289415359497
S-0243,LiDAR Road Monitoring Solutions based on Deep Learning Technology,0.5445307493209839
S-0056,Advanced Contextual Analytic Solution for public enquiries,0.542557418346405
S-0221,AI and IT enhanced learning platform,0.5421972274780273
S-0050,Deloitte ASSIST,0.5417625308036804
S-0034,Cloud Energy Management Platform,0.5409420132637024
S-0233,Area monitoring solution using 3D camera with privacy-preserving,0.539933443069458
S-0119,Ziizau - Optimization of route design,0.5391960144042969
S-0013,Public Event Tracking and Early Warning Analysis System,0.5375053882598877
S-0121,Chatbot Solution and NLP applications from ZhuiYi Technology,0.5369502305984497
S-0002,DataCube Data Intelligent Automation Solution,0.5369070172309875
S-0077,Anywhere Networks,0.5366374254226685
S-0024,Automated Refuse Collection System with 1 chute for multi fractions,0.5361768007278442
S-0279,RoomQ virtual waiting room for massive traffic,0.5325969457626343
S-0036,Intelligent Traffic Monitoring,0.5313941836357117
S-0267,Smart Fever Screening System,0.5298098921775818
S-0264,Smart Parking with Video Analytics,0.5295303463935852
S-0142,NetMotion Mobility,0.5285779237747192
S-0175,Thermal Imaging Body Temperature Measurement Solution,0.5281976461410522
S-0075,Altai SuperWiFi Solution,0.5278949737548828
S-0159,Integrated Smart Film Solutions,0.5269814729690552
S-0188,Data Vaccinator,0.5264093279838562
S-0289,Life Planning & Blockchain,0.5256699919700623
S-0064,Smart Education(Class VR),0.5248516201972961
S-0019,Personalized Education System,0.5245734453201294
S-0194,UWB Beacon RTLS Solution,0.522850751876831
S-0155,Stella Enterprise Chatbot Builder,0.5227733850479126
S-0196,Personnel and Asset positioning management system,0.5221393704414368
S-0005,Smart Lamp Pole and Robotic,0.5216646790504456
S-0132,Mobility Mesh Wi-Fi Application for Smart City,0.5211043953895569
S-0037,4D Immersive CAVE,0.5197629928588867
S-0262,Mobile application development,0.5187885761260986
S-0066,Smart Water Management,0.5186088681221008
S-0146,Promon Shield - Application Protection and Security for IoT & Connected Devices,0.5185133814811707
S-0195,SuperAcc Document Intelligence,0.5181578397750854
S-0222,Agorize Innovation Sourcing Platform,0.5166731476783752
S-0040,RVM One Stop Recycling Solution,0.5159792304039001
S-0130,OpenLegacy API factory,0.5153564214706421
S-0201,Non image base access control,0.5152348875999451
S-0271,Server Data Analysis Service (User & Data),0.5151067972183228
S-0061,A.I. and Mixed Reality Solution,0.5143119096755981
S-0203,Government payment scheme online application and data processing,0.5137416124343872
S-0219,"VR Virtual Store, Training & Education System",0.5135520696640015
S-0286,IoT Sensors and Automatic Monitoring System (AMS),0.5133476257324219
S-0073,Enlighted Multi-Features Micro IoT Sensors Solution,0.513125479221344
S-0039,iQ-Dwell Time Management System,0.5107769966125488
S-0164,Relate App,0.5078829526901245
S-0177,MAD Gaze Smart Glass,0.5052768588066101
S-0287,Siemens Mobility (e-)bike sharing powered by AI,0.5046541690826416
S-0111,Smart car park solution,0.503510057926178
S-0138,Radware DefensePro and AppWall,0.5034350752830505
S-0078,Finger Vein PBI (Public Biometric Infrastructure) Platform for Smart City ID Authentication,0.5034247636795044
S-0139,imVision,0.5030335783958435
S-0237,V-K V-OS Cloud Solutions,0.5024107694625854
S-0012,"Monitoring and Early Warning System for Holding Concentration, Insider Trading, Short-selling and Stock Price Manipulation",0.500874936580658
S-0165,Health Monitoring System,0.495821475982666
S-0116,Smart Parking Solution,0.49569469690322876
S-0235,Pixel Eye Safety Helmets Detection,0.49542757868766785
S-0070,Well井 Smart Water Station,0.49285537004470825
S-0097,Smart Home e-Health Monitoring and Care System,0.49254661798477173
S-0096,Clare.AI Asian Language Chatbot Solutions,0.4911409914493561
S-0204,DOLPHIN Indoor Positioning Service (IPS),0.49033528566360474
S-0108,SparkXIO Smart Car Park Management System,0.48985832929611206
S-0240,Multilingual Voice Assistant,0.48898738622665405
S-0057,Artificial Intelligence Security Surveillance Protection  (AISSP),0.4875693917274475
S-0027,Big Data Enabler Service (project based),0.4872240424156189
S-0181,Artificial Intelligence Camera Solutions,0.48697102069854736
S-0069,Citizen Cloud,0.48664671182632446
S-0021,ReportNOW,0.4857591390609741
S-0082,A.I. Contact Center and User Engagement Solution,0.4851866364479065
S-0109,Face Recognition Door Access System,0.4832977056503296
S-0202,One card e-payment solution for GBA(Guangdong-hong kong-Macao Greater Bay area),0.4825442433357239
S-0232,"""Smart"" Car Park Management System",0.4815562069416046
S-0006,Centimeter level precision GNSS positioning Android tablet/smartphone,0.48085305094718933
S-0017,Falling Alert System for Elderly Care-- Optical Monitoring System (OMS),0.47984910011291504
S-0122,"Smart City Solution - IoT, AI, Data Analytics Platform, Control",0.4795917272567749
S-0299,Office Delivery Robot,0.47956180572509766
S-0242,Queue-it -  Virtual Waiting Room,0.4792610704898834
S-0170,Nixplay Signage,0.4764675498008728
S-0105,Blockchain solution,0.47588199377059937
S-0253,Intelligent Face Mask,0.4751957654953003
S-0015,3D Face Re-identification,0.4707006514072418
S-0158,Switchable Glass / Film,0.4679042398929596
S-0016,Cyclops -- Smart City & unmanned store solution,0.46222159266471863
S-0234,Pixel Eye Vision-Based Fall Detection,0.46221646666526794
S-0150,A.I. Facial Recognition Application for Event Photo Delivery,0.4597414433956146
S-0087,Smart Citizen and Employee Self-Services,0.4584198594093323
S-0157,NLP-powered Chatbot by Xiaomi,0.4554026126861572
S-0218,Chief,0.45225974917411804
S-0207,Pandemic Management System,0.4477943181991577
S-0187,Provide an implementation plan for the Hongkong Financial Secretary's policy of granting HK $10 thousand to permanent residents aged 18 or above.,0.4467795193195343
S-0124,Enterprise Intelligent Assistant,0.44560033082962036
S-0055,Smart City Electric Vehicle (EV) Charging Infrastructure Solution,0.4449542760848999
S-0156,Neo,0.4448714256286621
S-0176,Epidemic prevention and control management system,0.4432212710380554
S-0227,Intelligent liquid crystal dimming film,0.44257599115371704
S-0148,Zscaler,0.43796244263648987
S-0212,AI Solution for Outdoor People Counting without invading privacy,0.43725496530532837
S-0172,Earthy,0.43606364727020264
S-0213,Radar-based smart motion and position tracking system,0.43489718437194824
S-0136,Document Authentication,0.4329201579093933
S-0091,Next Generation Growable Optical Networks,0.4315717816352844
S-0010,Precise Facility Crowd Analysis,0.4315679669380188
S-0248,OFS Website Tracking System,0.4306895136833191
S-0062,Parkingbnb,0.42876413464546204
S-0288,Mixed language Chatbot system with AI and voice functions,0.4267599582672119
S-0023,Payment Solution for Housing Authority and Leisure and Cultural Department,0.4262163043022156
S-0272,Hybrid/ E Bus/ Mini Bus and Ferry Boat,0.4259833097457886
S-0092,Enable the wireless connectivity for IoT devices,0.425142765045166
S-0110,People Counting System (PCS),0.42167380452156067
S-0106,"Smart bin trash collection solution, especially remote area",0.4184798002243042
S-0098,ECOPLANT Solar Tracking Solar Panel System,0.41607996821403503
S-0294,Live Webinar Streaming service,0.41578811407089233
S-0167,IXIA ThreatARMOR,0.4155171513557434
S-0281,"Smart 5G Integrated Multi-Operator Active Distributed Antenna Solution for Malls, Venues and Stadiums",0.41512417793273926
S-0296,BLOK Pass App for Travel Bubble,0.4116826057434082
S-0245,Locobike：Automatic Bicycle Rental System,0.39236706495285034
S-0238,Rice Robotics,0.3896324336528778
S-0147,Privacy-aware people counting system using Smart Radar sensor,0.3878462314605713
S-0042,Smart Water Duct Valve for shared Housing,0.38484281301498413
S-0160,Smart glass,0.38164207339286804
S-0011,Precise Outdoor Crowd Analysis,0.3794592320919037
S-0226,"Sky Drone - Autonomous Drone Solution (""Drone-in-a-Box"")",0.3734862804412842
S-0063,UHD Multi-Channel Video Live Broadcast,0.37136948108673096
S-0193,Dahua Body Temp Measurement Solution,0.3559792637825012
S-0229,SonoWatermark,0.3267576992511749
S-0190,Una Interactive Training Platform,0.31961295008659363
S-0084,NFC Product Authentication,0.3122033178806305
S-0251,Self Service Bike Rental Solution,0.3095923960208893
S-0189,COVID19 Community Prevention Software System,0.28663942217826843
S-0178,Motor Insurance DLT Authentication System - MIDAS,0.2668393850326538
S-0086,Micro-Chip 2.0 for pets,0.24666765332221985
S-0215,Self Check-in system for self-quarantined personal,0.20867043733596802
