Reference Code,Solution Name (Eng),Cosine Similarity
S-0104,Litbulb Technologies,0.42673730850219727
S-0168,IXIA Vision ONE (Network Packet Broker),0.42644718289375305
S-0172,Earthy,0.42607781291007996
S-0088,Public vehicle real-time arrival forecast system and real-time seat detection system,0.425754189491272
S-0296,BLOK Pass App for Travel Bubble,0.4256832003593445
S-0201,Non image base access control,0.425004243850708
S-0186,Technology of independent intellectual property identity authentication and tracking of close contacts of patients to assist in epidemic prevention and control and return to work,0.42443883419036865
S-0250,UiPath Automation Platform,0.4228633642196655
S-0223,OceanX Share,0.4220232367515564
S-0131,ISS Project Management System,0.42179930210113525
S-0015,3D Face Re-identification,0.42174893617630005
S-0096,Clare.AI Asian Language Chatbot Solutions,0.42136895656585693
S-0078,Finger Vein PBI (Public Biometric Infrastructure) Platform for Smart City ID Authentication,0.4209160804748535
S-0061,A.I. and Mixed Reality Solution,0.4207664430141449
S-0279,RoomQ virtual waiting room for massive traffic,0.41972777247428894
S-0121,Chatbot Solution and NLP applications from ZhuiYi Technology,0.41929176449775696
S-0264,Smart Parking with Video Analytics,0.4188244938850403
S-0255,Authgear,0.41819632053375244
S-0069,Citizen Cloud,0.41734880208969116
S-0216,BMC Helix Service & Operations Management,0.41670143604278564
S-0154,Cisco Stealthwatch Encrypted Traffic Analytics,0.415788471698761
S-0259,Software Robotic Solution - iBot,0.4136587977409363
S-0228,eClass Corporate Learning Management System (LMS),0.41264110803604126
S-0085,SAP Geospatial Asset Management,0.41229408979415894
S-0170,Nixplay Signage,0.41226381063461304
S-0174,VR Training & Education System,0.412102073431015
S-0120,Raspect-ACE,0.4120658040046692
S-0167,IXIA ThreatARMOR,0.41071850061416626
S-0051,Insight Driven Organization (IDO),0.4098430871963501
S-0137,Splunk,0.40922224521636963
S-0232,"""Smart"" Car Park Management System",0.408855676651001
S-0287,Siemens Mobility (e-)bike sharing powered by AI,0.40843549370765686
S-0101,​LANDRAY Office Automation (OA) system solutions,0.40785032510757446
S-0009,Precise And Responsive Indoor Location Tracking,0.40702545642852783
S-0059,EMF Workplaces Evaluation Program,0.4067779779434204
S-0220,3D Spatial Intelligence Platform for flow and traffic managements,0.40614381432533264
S-0251,Self Service Bike Rental Solution,0.40562036633491516
S-0256,AIOps (Artificial Intelligence for IT Operations) Solution,0.40561598539352417
S-0152,Datax,0.4044910967350006
S-0127,Event Management technology,0.4041980803012848
S-0080,OceanX Cloud-based Enterprise Content Management (ECM),0.40386688709259033
S-0033,ATAL’s Cloud-based Chiller Plant Energy Management Platform (EM-Platform),0.40344342589378357
S-0043,fieldConnect,0.4032871425151825
S-0181,Artificial Intelligence Camera Solutions,0.40153825283050537
S-0244,ServiceNow - ITSM solution,0.40152212977409363
S-0300,Smart Guiding Robot,0.40152114629745483
S-0124,Enterprise Intelligent Assistant,0.40060216188430786
S-0067,AR Smart Glass Assisted for equipment training and O&M,0.4004335403442383
S-0099,NB IoT Sensor Solution,0.4001891314983368
S-0020,Machines Predictive Maintenance,0.39959144592285156
S-0185,Human body temperature recognition real-time measurement linkage system,0.3992241322994232
S-0207,Pandemic Management System,0.3992208242416382
S-0102,Miovision's Portable Solution for Traffic Data Collection,0.39836812019348145
S-0028,ShipAny - First Smart Logistics Gateway for HK Domestic Logistics Service,0.3977689743041992
S-0026,Knowledge Management Solution (KM Power),0.3966639041900635
S-0205,Centrak Quarantine Management Solution,0.39434826374053955
S-0038,Hybrid Reality Platform,0.3936672508716583
S-0178,Motor Insurance DLT Authentication System - MIDAS,0.39320629835128784
S-0012,"Monitoring and Early Warning System for Holding Concentration, Insider Trading, Short-selling and Stock Price Manipulation",0.39196330308914185
S-0110,People Counting System (PCS),0.3891792297363281
S-0280,Digital parking solutions for enterprise (Include online pre booking and payment settle),0.38892805576324463
S-0245,Locobike：Automatic Bicycle Rental System,0.38805291056632996
S-0299,Office Delivery Robot,0.3878266215324402
S-0235,Pixel Eye Safety Helmets Detection,0.3878135681152344
S-0001,PixelEye Object Detection,0.38720327615737915
S-0252,Critical Event Management,0.3866274058818817
S-0084,NFC Product Authentication,0.3856593370437622
S-0126,Self Service Business Intelligence,0.385647177696228
S-0114,Worker Insights,0.3846313953399658
S-0031,PowerArena - Smart City Operations Platform,0.38440752029418945
S-0090,Smart Employee Learning Management,0.384094774723053
S-0203,Government payment scheme online application and data processing,0.3840330243110657
S-0108,SparkXIO Smart Car Park Management System,0.3838920593261719
S-0004,Euclideon Vault - Smart City IOT 3D visualization,0.3828204870223999
S-0081,iQ-Road and Traffic Management,0.3791700005531311
S-0215,Self Check-in system for self-quarantined personal,0.3767659664154053
S-0057,Artificial Intelligence Security Surveillance Protection  (AISSP),0.3756030797958374
S-0219,"VR Virtual Store, Training & Education System",0.3748554587364197
S-0116,Smart Parking Solution,0.37429729104042053
S-0165,Health Monitoring System,0.37405848503112793
S-0037,4D Immersive CAVE,0.3724731504917145
S-0238,Rice Robotics,0.3713803291320801
S-0103,SP-RFID Smart Asset Management System,0.3712216317653656
S-0242,Queue-it -  Virtual Waiting Room,0.37015172839164734
S-0166,IXIA BREAKINGPOINT,0.36941927671432495
S-0248,OFS Website Tracking System,0.365632027387619
S-0093,DataOS System,0.3649848401546478
S-0237,V-K V-OS Cloud Solutions,0.36361896991729736
S-0074,AI Chiller Plant – Smart Chiller Plant Optimization using Artificial Intelligence,0.3632422089576721
S-0286,IoT Sensors and Automatic Monitoring System (AMS),0.36302080750465393
S-0217,nCloud Fault-Tolerant Geo-distributed Hyperconverged Infrastructure (HCI),0.36209315061569214
S-0171,Augmented Reality (AR) model,0.3613823354244232
S-0246,Remo Video Conferencing,0.36103084683418274
S-0003,GeoSpatial Cloud,0.3609638214111328
S-0123,Complete Encryption with HSM,0.36031582951545715
S-0253,Intelligent Face Mask,0.36019182205200195
S-0097,Smart Home e-Health Monitoring and Care System,0.3593667447566986
S-0130,OpenLegacy API factory,0.3588024377822876
S-0141,HubSecurity,0.35879379510879517
S-0024,Automated Refuse Collection System with 1 chute for multi fractions,0.3585425019264221
S-0119,Ziizau - Optimization of route design,0.3581509590148926
S-0089,Smart Infrastructure Projects Planning and Execution,0.3571714758872986
S-0068,Reliability Centered Asset Management - Dynamic (RCAM-dyn),0.357046902179718
S-0142,NetMotion Mobility,0.35664504766464233
S-0094,Digital Transformation with Low code development platform,0.3557482957839966
S-0292,Telepresence and Video Conferencing Solution,0.3550128936767578
S-0111,Smart car park solution,0.35468244552612305
S-0052,OpenCloud CMP,0.3530988097190857
S-0267,Smart Fever Screening System,0.35211238265037537
S-0058,IoT Cybersecurity Testing and Certification Program,0.35087576508522034
S-0136,Document Authentication,0.3508625030517578
S-0048,AI-based Application,0.35066577792167664
S-0249,Robotic Process Automation with A.I. Data Capturing Capability,0.3502437174320221
S-0095,Create Efficient and Simplify Business Processes Using NFC,0.34972071647644043
S-0153,Dynatrace,0.3489834666252136
S-0173,Go VR Immersive - Hololens 2 Mixed Reality Solution,0.3480822741985321
S-0146,Promon Shield - Application Protection and Security for IoT & Connected Devices,0.34598153829574585
S-0036,Intelligent Traffic Monitoring,0.3457152247428894
S-0322,NB-IoT / LoRa Dual-detection Smart Parking Sensing Technology,0.3444790244102478
S-0073,Enlighted Multi-Features Micro IoT Sensors Solution,0.3431318998336792
S-0053,Real-Time Origin-Destination Analysis Tool (RODAT）,0.3420214056968689
S-0071,All-in-one Data Center - iDCmini System,0.3407972455024719
S-0044,AI Escalator Safety Monitoring System,0.3407365083694458
S-0189,COVID19 Community Prevention Software System,0.3398035764694214
S-0066,Smart Water Management,0.3379461467266083
S-0209,Control-M (BMC Software),0.33694612979888916
S-0109,Face Recognition Door Access System,0.3367477059364319
S-0150,A.I. Facial Recognition Application for Event Photo Delivery,0.3354020118713379
S-0112,Pyxis - The Internet of Things(IoT) Solution for Construction 2.0 and Beyond,0.3346048593521118
S-0210,AI Cloud for Smart Construction,0.33430320024490356
S-0100,Super Massive 3D Model Data Expert,0.33349812030792236
S-0199,V-Key Mobile App Protection,0.331673264503479
S-0083,Smart Pharma Packaging,0.3313511312007904
S-0208,Indoor Map and Positioning for Smart City,0.3283306956291199
S-0226,"Sky Drone - Autonomous Drone Solution (""Drone-in-a-Box"")",0.3278449773788452
S-0064,Smart Education(Class VR),0.32743513584136963
S-0070,Well井 Smart Water Station,0.326212078332901
S-0281,"Smart 5G Integrated Multi-Operator Active Distributed Antenna Solution for Malls, Venues and Stadiums",0.3252094089984894
S-0023,Payment Solution for Housing Authority and Leisure and Cultural Department,0.3251502811908722
S-0133,PANGA - Data Infrastructure Edge Computing for Smart Cities,0.3235301375389099
S-0062,Parkingbnb,0.3217485845088959
S-0092,Enable the wireless connectivity for IoT devices,0.32066118717193604
S-0229,SonoWatermark,0.3194771409034729
S-0222,Agorize Innovation Sourcing Platform,0.31869643926620483
S-0029,"Field Services Management System using IoT, GIS and Mobile Technologies",0.3180010914802551
S-0106,"Smart bin trash collection solution, especially remote area",0.31650635600090027
S-0158,Switchable Glass / Film,0.3122386336326599
S-0193,Dahua Body Temp Measurement Solution,0.3057604432106018
S-0072,Digital Twin of the City (or Town),0.3055451810359955
S-0132,Mobility Mesh Wi-Fi Application for Smart City,0.30466505885124207
S-0007,Smart Life,0.30387094616889954
S-0157,NLP-powered Chatbot by Xiaomi,0.30189448595046997
S-0055,Smart City Electric Vehicle (EV) Charging Infrastructure Solution,0.30155861377716064
S-0194,UWB Beacon RTLS Solution,0.2988813519477844
S-0075,Altai SuperWiFi Solution,0.29743945598602295
S-0027,Big Data Enabler Service (project based),0.297321081161499
S-0005,Smart Lamp Pole and Robotic,0.2969997823238373
S-0091,Next Generation Growable Optical Networks,0.29624807834625244
S-0065,Smart Mobility,0.291238009929657
S-0086,Micro-Chip 2.0 for pets,0.2859219014644623
S-0161,LiDAR and Optical Sensing applications for Smart City,0.28337836265563965
S-0187,Provide an implementation plan for the Hongkong Financial Secretary's policy of granting HK $10 thousand to permanent residents aged 18 or above.,0.2826080918312073
S-0060,FROM Network Audit Programs,0.2804041802883148
S-0177,MAD Gaze Smart Glass,0.27837106585502625
S-0159,Integrated Smart Film Solutions,0.27809038758277893
S-0195,SuperAcc Document Intelligence,0.275157630443573
S-0125,"BIM, BMS and IoT Integration",0.27230751514434814
S-0098,ECOPLANT Solar Tracking Solar Panel System,0.27058324217796326
S-0006,Centimeter level precision GNSS positioning Android tablet/smartphone,0.2702564001083374
S-0022,A smart lamp pole system with AI-enabled security system,0.2675313353538513
S-0272,Hybrid/ E Bus/ Mini Bus and Ferry Boat,0.26635822653770447
S-0134,Smart Building - Energy Management and Optimization Solutions,0.26562291383743286
S-0042,Smart Water Duct Valve for shared Housing,0.26365143060684204
S-0138,Radware DefensePro and AppWall,0.26333245635032654
S-0175,Thermal Imaging Body Temperature Measurement Solution,0.2631720304489136
S-0204,DOLPHIN Indoor Positioning Service (IPS),0.25975942611694336
S-0143,Cyberbit,0.2589567303657532
S-0122,"Smart City Solution - IoT, AI, Data Analytics Platform, Control",0.25824829936027527
S-0063,UHD Multi-Channel Video Live Broadcast,0.2233247458934784
S-0148,Zscaler,0.22042232751846313
S-0227,Intelligent liquid crystal dimming film,0.21011143922805786
S-0156,Neo,0.20827624201774597
S-0202,One card e-payment solution for GBA(Guangdong-hong kong-Macao Greater Bay area),0.20132866501808167
S-0077,Anywhere Networks,0.19876395165920258
S-0160,Smart glass,0.17498117685317993
