Reference Code,Solution Name (Eng),Cosine Similarity
S-0282,Chatbot Solution - ccRobot,0.5585293769836426
S-0013,Public Event Tracking and Early Warning Analysis System,0.558273196220398
S-0197,WCL Robotic Process Automation Solution,0.5581023097038269
S-0012,"Monitoring and Early Warning System for Holding Concentration, Insider Trading, Short-selling and Stock Price Manipulation",0.5572210550308228
S-0279,RoomQ virtual waiting room for massive traffic,0.55694979429245
S-0264,Smart Parking with Video Analytics,0.5564190149307251
S-0213,Radar-based smart motion and position tracking system,0.5556981563568115
S-0182,AppProtect+ (RASP) / YESsafe Zero Login (OTP) / AccessMatrix Universal Sign-On (SSO),0.5541539192199707
S-0099,NB IoT Sensor Solution,0.5529218912124634
S-0007,Smart Life,0.551652193069458
S-0267,Smart Fever Screening System,0.5514497756958008
S-0070,Well井 Smart Water Station,0.5491158962249756
S-0020,Machines Predictive Maintenance,0.5488442778587341
S-0228,eClass Corporate Learning Management System (LMS),0.5462281703948975
S-0220,3D Spatial Intelligence Platform for flow and traffic managements,0.5457092523574829
S-0031,PowerArena - Smart City Operations Platform,0.5435805320739746
S-0188,Data Vaccinator,0.5434548854827881
S-0026,Knowledge Management Solution (KM Power),0.5428858995437622
S-0234,Pixel Eye Vision-Based Fall Detection,0.5422046184539795
S-0107,POARD Your Presentation Stage,0.5411983728408813
S-0205,Centrak Quarantine Management Solution,0.5395796298980713
S-0168,IXIA Vision ONE (Network Packet Broker),0.535963773727417
S-0155,Stella Enterprise Chatbot Builder,0.5328147411346436
S-0280,Digital parking solutions for enterprise (Include online pre booking and payment settle),0.5317955017089844
S-0078,Finger Vein PBI (Public Biometric Infrastructure) Platform for Smart City ID Authentication,0.531528651714325
S-0032,AI+IAQ Proptech: Zonal object counting by skeleton & form recognition integrated with indoor environmental control and room utilization management,0.5292441844940186
S-0051,Insight Driven Organization (IDO),0.5288537740707397
S-0052,OpenCloud CMP,0.5284236669540405
S-0111,Smart car park solution,0.5282531976699829
S-0273,Talos,0.5279061198234558
S-0038,Hybrid Reality Platform,0.5254961252212524
S-0179,"""TeleVoice""  AI Robot Solution for DHS (Demographic and Health Surveys)",0.5250877141952515
S-0073,Enlighted Multi-Features Micro IoT Sensors Solution,0.524513840675354
S-0112,Pyxis - The Internet of Things(IoT) Solution for Construction 2.0 and Beyond,0.5244260430335999
S-0085,SAP Geospatial Asset Management,0.5240565538406372
S-0045,SAP Big Data Solution,0.52364581823349
S-0174,VR Training & Education System,0.5236177444458008
S-0104,Litbulb Technologies,0.5211687684059143
S-0119,Ziizau - Optimization of route design,0.5203984975814819
S-0061,A.I. and Mixed Reality Solution,0.519439697265625
S-0165,Health Monitoring System,0.5188422203063965
S-0046,SAP Digital Boardroom,0.5163925290107727
S-0245,Locobike：Automatic Bicycle Rental System,0.5156530141830444
S-0106,"Smart bin trash collection solution, especially remote area",0.5150680541992188
S-0241,Intelligent Data Platform,0.5147820115089417
S-0247,Seclore Digital Rights Management,0.5144767761230469
S-0128,Iris by HKT - From Surveillance to Intelligence,0.5134778022766113
S-0266,Site Audit and Inspection Recording System,0.5121417045593262
S-0259,Software Robotic Solution - iBot,0.5119408369064331
S-0159,Integrated Smart Film Solutions,0.5115125179290771
S-0166,IXIA BREAKINGPOINT,0.511387288570404
S-0132,Mobility Mesh Wi-Fi Application for Smart City,0.511345386505127
S-0236,Workflow automation solution,0.5100481510162354
S-0133,PANGA - Data Infrastructure Edge Computing for Smart Cities,0.5091155171394348
S-0256,AIOps (Artificial Intelligence for IT Operations) Solution,0.5079455375671387
S-0083,Smart Pharma Packaging,0.5077139735221863
S-0194,UWB Beacon RTLS Solution,0.5070487856864929
S-0163,Ai-Knowie,0.5066609382629395
S-0030,IoT Building Access Control System,0.505879282951355
S-0039,iQ-Dwell Time Management System,0.5050913095474243
S-0067,AR Smart Glass Assisted for equipment training and O&M,0.5031312108039856
S-0008,Shape Security - Shape Enterprise Defense,0.5015659332275391
S-0263,SafeGuard Series,0.5014235973358154
S-0005,Smart Lamp Pole and Robotic,0.5011674165725708
S-0058,IoT Cybersecurity Testing and Certification Program,0.5001211762428284
S-0211,Customised Mobile Application solution,0.499565064907074
S-0171,Augmented Reality (AR) model,0.49782899022102356
S-0060,FROM Network Audit Programs,0.4974420666694641
S-0230,STEMHUB Education Platform,0.4963743984699249
S-0079,"1/ AccuID, 2/ Pedestrian Analytics, 3/ Vehicle Analytics",0.4963535666465759
S-0196,Personnel and Asset positioning management system,0.4955539405345917
S-0253,Intelligent Face Mask,0.49469122290611267
S-0055,Smart City Electric Vehicle (EV) Charging Infrastructure Solution,0.49461251497268677
S-0239,InterOps Accelerator,0.49435895681381226
S-0224,OceanX Workflow,0.4935421943664551
S-0208,Indoor Map and Positioning for Smart City,0.4930513799190521
S-0075,Altai SuperWiFi Solution,0.4916590452194214
S-0242,Queue-it -  Virtual Waiting Room,0.491610586643219
S-0322,NB-IoT / LoRa Dual-detection Smart Parking Sensing Technology,0.49152442812919617
S-0164,Relate App,0.4910748600959778
S-0260,Mobile platform with handheld devices for on-site inspection and remote work duties,0.49065232276916504
S-0090,Smart Employee Learning Management,0.4897991120815277
S-0265,Business Process Management Platform,0.48962339758872986
S-0244,ServiceNow - ITSM solution,0.4866640567779541
S-0142,NetMotion Mobility,0.4863367974758148
S-0123,Complete Encryption with HSM,0.48587566614151
S-0019,Personalized Education System,0.4851469099521637
S-0233,Area monitoring solution using 3D camera with privacy-preserving,0.48288747668266296
S-0169,Robotic Assistant,0.4825373888015747
S-0076,NEC InfoCage FileShell,0.48252615332603455
S-0261,DragOnce Platform,0.4822380840778351
S-0210,AI Cloud for Smart Construction,0.48141491413116455
S-0089,Smart Infrastructure Projects Planning and Execution,0.48110246658325195
S-0162,Automate the verification of electronic documents,0.4809066355228424
S-0255,Authgear,0.4771208167076111
S-0057,Artificial Intelligence Security Surveillance Protection  (AISSP),0.4766516089439392
S-0047,Smart Taxpayer Services with Machine Learning,0.47635963559150696
S-0248,OFS Website Tracking System,0.47566232085227966
S-0074,AI Chiller Plant – Smart Chiller Plant Optimization using Artificial Intelligence,0.4748023748397827
S-0232,"""Smart"" Car Park Management System",0.47422900795936584
S-0161,LiDAR and Optical Sensing applications for Smart City,0.4735029339790344
S-0137,Splunk,0.4733250141143799
S-0044,AI Escalator Safety Monitoring System,0.4721193015575409
S-0064,Smart Education(Class VR),0.47054505348205566
S-0095,Create Efficient and Simplify Business Processes Using NFC,0.4684029221534729
S-0015,3D Face Re-identification,0.46733564138412476
S-0153,Dynatrace,0.46710658073425293
S-0028,ShipAny - First Smart Logistics Gateway for HK Domestic Logistics Service,0.4646778702735901
S-0283,All-in-one Mobile Productivity Platform,0.46434181928634644
S-0180,AR/ VR/ Interactive Design & Development,0.4621022939682007
S-0056,Advanced Contextual Analytic Solution for public enquiries,0.46077680587768555
S-0201,Non image base access control,0.4597080945968628
S-0048,AI-based Application,0.45808035135269165
S-0102,Miovision's Portable Solution for Traffic Data Collection,0.4561423063278198
S-0125,"BIM, BMS and IoT Integration",0.4559798240661621
S-0275,SMore-OCR,0.45595455169677734
S-0292,Telepresence and Video Conferencing Solution,0.45571231842041016
S-0059,EMF Workplaces Evaluation Program,0.45325279235839844
S-0114,Worker Insights,0.45288753509521484
S-0023,Payment Solution for Housing Authority and Leisure and Cultural Department,0.4528347849845886
S-0240,Multilingual Voice Assistant,0.45098844170570374
S-0219,"VR Virtual Store, Training & Education System",0.44643813371658325
S-0152,Datax,0.4432140588760376
S-0150,A.I. Facial Recognition Application for Event Photo Delivery,0.442690372467041
S-0010,Precise Facility Crowd Analysis,0.44264936447143555
S-0103,SP-RFID Smart Asset Management System,0.44264766573905945
S-0212,AI Solution for Outdoor People Counting without invading privacy,0.4406306743621826
S-0199,V-Key Mobile App Protection,0.4383159875869751
S-0017,Falling Alert System for Elderly Care-- Optical Monitoring System (OMS),0.4361741542816162
S-0254,FormExtractor,0.43595680594444275
S-0043,fieldConnect,0.43347442150115967
S-0002,DataCube Data Intelligent Automation Solution,0.43291234970092773
S-0066,Smart Water Management,0.42927807569503784
S-0296,BLOK Pass App for Travel Bubble,0.42853832244873047
S-0069,Citizen Cloud,0.42762649059295654
S-0231,AI Information push service management system,0.4266245663166046
S-0191,NoQ E Form registration and quota distribution for massive traffic,0.4257507920265198
S-0035,Document Delivery By Unmanned Vehicle,0.42465096712112427
S-0118,Alteryx,0.42372754216194153
S-0065,Smart Mobility,0.42299413681030273
S-0145,Arcserve® Appliance Series,0.42270708084106445
S-0100,Super Massive 3D Model Data Expert,0.42245352268218994
S-0246,Remo Video Conferencing,0.4214654564857483
S-0068,Reliability Centered Asset Management - Dynamic (RCAM-dyn),0.42038947343826294
S-0082,A.I. Contact Center and User Engagement Solution,0.41910743713378906
S-0249,Robotic Process Automation with A.I. Data Capturing Capability,0.41851016879081726
S-0134,Smart Building - Energy Management and Optimization Solutions,0.4177234172821045
S-0087,Smart Citizen and Employee Self-Services,0.4170076251029968
S-0289,Life Planning & Blockchain,0.4150843620300293
S-0203,Government payment scheme online application and data processing,0.41399645805358887
S-0202,One card e-payment solution for GBA(Guangdong-hong kong-Macao Greater Bay area),0.41362589597702026
S-0176,Epidemic prevention and control management system,0.41283655166625977
S-0021,ReportNOW,0.41104772686958313
S-0140,Drivelock,0.4107348918914795
S-0172,Earthy,0.40979647636413574
S-0216,BMC Helix Service & Operations Management,0.40886029601097107
S-0271,Server Data Analysis Service (User & Data),0.40754950046539307
S-0071,All-in-one Data Center - iDCmini System,0.4051819443702698
S-0229,SonoWatermark,0.4033465087413788
S-0221,AI and IT enhanced learning platform,0.39808139204978943
S-0037,4D Immersive CAVE,0.39676132798194885
S-0158,Switchable Glass / Film,0.3926539719104767
S-0237,V-K V-OS Cloud Solutions,0.3912573456764221
S-0250,UiPath Automation Platform,0.39123809337615967
S-0173,Go VR Immersive - Hololens 2 Mixed Reality Solution,0.3884800672531128
S-0146,Promon Shield - Application Protection and Security for IoT & Connected Devices,0.3859241008758545
S-0138,Radware DefensePro and AppWall,0.384077787399292
S-0222,Agorize Innovation Sourcing Platform,0.38397055864334106
S-0167,IXIA ThreatARMOR,0.3839470148086548
S-0096,Clare.AI Asian Language Chatbot Solutions,0.3828527331352234
S-0108,SparkXIO Smart Car Park Management System,0.3809826374053955
S-0243,LiDAR Road Monitoring Solutions based on Deep Learning Technology,0.38086771965026855
S-0193,Dahua Body Temp Measurement Solution,0.3796516954898834
S-0092,Enable the wireless connectivity for IoT devices,0.37929007411003113
S-0223,OceanX Share,0.37801945209503174
S-0101,​LANDRAY Office Automation (OA) system solutions,0.37738239765167236
S-0098,ECOPLANT Solar Tracking Solar Panel System,0.37682634592056274
S-0121,Chatbot Solution and NLP applications from ZhuiYi Technology,0.37527334690093994
S-0109,Face Recognition Door Access System,0.3748961091041565
S-0004,Euclideon Vault - Smart City IOT 3D visualization,0.374531090259552
S-0143,Cyberbit,0.37338000535964966
S-0147,Privacy-aware people counting system using Smart Radar sensor,0.36847788095474243
S-0227,Intelligent liquid crystal dimming film,0.36803752183914185
S-0033,ATAL’s Cloud-based Chiller Plant Energy Management Platform (EM-Platform),0.3668135404586792
S-0294,Live Webinar Streaming service,0.36624300479888916
S-0105,Blockchain solution,0.36528199911117554
S-0141,HubSecurity,0.3647076487541199
S-0130,OpenLegacy API factory,0.3607555627822876
S-0029,"Field Services Management System using IoT, GIS and Mobile Technologies",0.3592144846916199
S-0299,Office Delivery Robot,0.3586171269416809
S-0288,Mixed language Chatbot system with AI and voice functions,0.35760802030563354
S-0281,"Smart 5G Integrated Multi-Operator Active Distributed Antenna Solution for Malls, Venues and Stadiums",0.3524235486984253
S-0286,IoT Sensors and Automatic Monitoring System (AMS),0.35124507546424866
S-0144,ZIroh Labs - Advanced Data Privacy and Encryption Technology,0.34850460290908813
S-0139,imVision,0.3482058644294739
S-0027,Big Data Enabler Service (project based),0.3480491638183594
S-0204,DOLPHIN Indoor Positioning Service (IPS),0.34759336709976196
S-0063,UHD Multi-Channel Video Live Broadcast,0.34721967577934265
S-0093,DataOS System,0.3468822240829468
S-0131,ISS Project Management System,0.3445064127445221
S-0006,Centimeter level precision GNSS positioning Android tablet/smartphone,0.3441596031188965
S-0003,GeoSpatial Cloud,0.34295570850372314
S-0189,COVID19 Community Prevention Software System,0.34130561351776123
S-0080,OceanX Cloud-based Enterprise Content Management (ECM),0.33651888370513916
S-0170,Nixplay Signage,0.33542925119400024
S-0238,Rice Robotics,0.3341377377510071
S-0077,Anywhere Networks,0.3301645517349243
S-0042,Smart Water Duct Valve for shared Housing,0.3291991949081421
S-0215,Self Check-in system for self-quarantined personal,0.3287085294723511
S-0091,Next Generation Growable Optical Networks,0.3273814022541046
S-0124,Enterprise Intelligent Assistant,0.32397639751434326
S-0217,nCloud Fault-Tolerant Geo-distributed Hyperconverged Infrastructure (HCI),0.3193828761577606
S-0097,Smart Home e-Health Monitoring and Care System,0.31685346364974976
S-0226,"Sky Drone - Autonomous Drone Solution (""Drone-in-a-Box"")",0.3079119026660919
S-0183,An Intelligent Solution for Automatic Processing and Chasing of Documents,0.3051297664642334
S-0136,Document Authentication,0.30500978231430054
S-0157,NLP-powered Chatbot by Xiaomi,0.2996976673603058
S-0160,Smart glass,0.29531151056289673
S-0086,Micro-Chip 2.0 for pets,0.2921978831291199
S-0177,MAD Gaze Smart Glass,0.27697432041168213
S-0187,Provide an implementation plan for the Hongkong Financial Secretary's policy of granting HK $10 thousand to permanent residents aged 18 or above.,0.27319082617759705
S-0084,NFC Product Authentication,0.2680172920227051
S-0148,Zscaler,0.261755108833313
S-0190,Una Interactive Training Platform,0.25487780570983887
S-0195,SuperAcc Document Intelligence,0.23559270799160004
S-0122,"Smart City Solution - IoT, AI, Data Analytics Platform, Control",0.2138683795928955
S-0156,Neo,0.21015554666519165
S-0178,Motor Insurance DLT Authentication System - MIDAS,0.15452924370765686
