Reference Code,Solution Name (Eng),Cosine Similarity
S-0147,Privacy-aware people counting system using Smart Radar sensor,0.4286070466041565
S-0138,Radware DefensePro and AppWall,0.42850571870803833
S-0033,ATAL’s Cloud-based Chiller Plant Energy Management Platform (EM-Platform),0.42536231875419617
S-0068,Reliability Centered Asset Management - Dynamic (RCAM-dyn),0.4241769313812256
S-0202,One card e-payment solution for GBA(Guangdong-hong kong-Macao Greater Bay area),0.42394083738327026
S-0142,NetMotion Mobility,0.41984450817108154
S-0141,HubSecurity,0.41950684785842896
S-0227,Intelligent liquid crystal dimming film,0.4185839891433716
S-0158,Switchable Glass / Film,0.4180547595024109
S-0281,"Smart 5G Integrated Multi-Operator Active Distributed Antenna Solution for Malls, Venues and Stadiums",0.41767096519470215
S-0107,POARD Your Presentation Stage,0.41343218088150024
S-0021,ReportNOW,0.4118771553039551
S-0193,Dahua Body Temp Measurement Solution,0.4116937518119812
S-0203,Government payment scheme online application and data processing,0.4114281237125397
S-0105,Blockchain solution,0.41108423471450806
S-0003,GeoSpatial Cloud,0.4108123779296875
S-0272,Hybrid/ E Bus/ Mini Bus and Ferry Boat,0.41063082218170166
S-0194,UWB Beacon RTLS Solution,0.4100320339202881
S-0110,People Counting System (PCS),0.40734028816223145
S-0072,Digital Twin of the City (or Town),0.40709245204925537
S-0084,NFC Product Authentication,0.40636909008026123
S-0183,An Intelligent Solution for Automatic Processing and Chasing of Documents,0.4062408208847046
S-0280,Digital parking solutions for enterprise (Include online pre booking and payment settle),0.4060080647468567
S-0130,OpenLegacy API factory,0.40593957901000977
S-0205,Centrak Quarantine Management Solution,0.40465760231018066
S-0226,"Sky Drone - Autonomous Drone Solution (""Drone-in-a-Box"")",0.40036165714263916
S-0022,A smart lamp pole system with AI-enabled security system,0.39843857288360596
S-0028,ShipAny - First Smart Logistics Gateway for HK Domestic Logistics Service,0.396760493516922
S-0054,TicketME Blockchain Ticketing Platform,0.3960411548614502
S-0124,Enterprise Intelligent Assistant,0.3953860104084015
S-0182,AppProtect+ (RASP) / YESsafe Zero Login (OTP) / AccessMatrix Universal Sign-On (SSO),0.3951978087425232
S-0189,COVID19 Community Prevention Software System,0.3938106596469879
S-0172,Earthy,0.39320170879364014
S-0175,Thermal Imaging Body Temperature Measurement Solution,0.3907729983329773
S-0238,Rice Robotics,0.3904988169670105
S-0187,Provide an implementation plan for the Hongkong Financial Secretary's policy of granting HK $10 thousand to permanent residents aged 18 or above.,0.3886813521385193
S-0030,IoT Building Access Control System,0.3856886625289917
S-0148,Zscaler,0.3846642076969147
S-0157,NLP-powered Chatbot by Xiaomi,0.3834607005119324
S-0168,IXIA Vision ONE (Network Packet Broker),0.3833392858505249
S-0196,Personnel and Asset positioning management system,0.38241446018218994
S-0287,Siemens Mobility (e-)bike sharing powered by AI,0.3774951696395874
S-0011,Precise Outdoor Crowd Analysis,0.37710830569267273
S-0176,Epidemic prevention and control management system,0.3749207556247711
S-0217,nCloud Fault-Tolerant Geo-distributed Hyperconverged Infrastructure (HCI),0.37417906522750854
S-0123,Complete Encryption with HSM,0.37047868967056274
S-0065,Smart Mobility,0.37014496326446533
S-0108,SparkXIO Smart Car Park Management System,0.3694189190864563
S-0253,Intelligent Face Mask,0.36776596307754517
S-0087,Smart Citizen and Employee Self-Services,0.36517614126205444
S-0199,V-Key Mobile App Protection,0.3647468686103821
S-0042,Smart Water Duct Valve for shared Housing,0.3613862097263336
S-0035,Document Delivery By Unmanned Vehicle,0.3596958518028259
S-0066,Smart Water Management,0.3584774136543274
S-0078,Finger Vein PBI (Public Biometric Infrastructure) Platform for Smart City ID Authentication,0.3568917214870453
S-0070,Well井 Smart Water Station,0.35525763034820557
S-0133,PANGA - Data Infrastructure Edge Computing for Smart Cities,0.34924036264419556
S-0063,UHD Multi-Channel Video Live Broadcast,0.348763108253479
S-0055,Smart City Electric Vehicle (EV) Charging Infrastructure Solution,0.34816670417785645
S-0322,NB-IoT / LoRa Dual-detection Smart Parking Sensing Technology,0.3474380373954773
S-0170,Nixplay Signage,0.33763372898101807
S-0092,Enable the wireless connectivity for IoT devices,0.32948681712150574
S-0007,Smart Life,0.32724273204803467
S-0109,Face Recognition Door Access System,0.32708072662353516
S-0017,Falling Alert System for Elderly Care-- Optical Monitoring System (OMS),0.3211938738822937
S-0245,Locobike：Automatic Bicycle Rental System,0.3156359791755676
S-0251,Self Service Bike Rental Solution,0.30682235956192017
S-0086,Micro-Chip 2.0 for pets,0.29589176177978516
S-0041,A.I. and speech solutions by Nexify and iFLYTEK,0.2928159832954407
S-0160,Smart glass,0.2919350862503052
S-0208,Indoor Map and Positioning for Smart City,0.28704530000686646
S-0119,Ziizau - Optimization of route design,0.2812848389148712
S-0077,Anywhere Networks,0.28063106536865234
S-0062,Parkingbnb,0.2784607410430908
S-0075,Altai SuperWiFi Solution,0.27312207221984863
S-0024,Automated Refuse Collection System with 1 chute for multi fractions,0.27208131551742554
S-0106,"Smart bin trash collection solution, especially remote area",0.261817991733551
S-0299,Office Delivery Robot,0.2376713752746582
S-0006,Centimeter level precision GNSS positioning Android tablet/smartphone,0.1428876668214798
