Reference Code,Solution Name (Eng),Cosine Similarity
S-0071,All-in-one Data Center - iDCmini System,0.560942530632019
S-0111,Smart car park solution,0.5603700876235962
S-0199,V-Key Mobile App Protection,0.5600215792655945
S-0138,Radware DefensePro and AppWall,0.5592043995857239
S-0016,Cyclops -- Smart City & unmanned store solution,0.5582800507545471
S-0322,NB-IoT / LoRa Dual-detection Smart Parking Sensing Technology,0.5563963651657104
S-0092,Enable the wireless connectivity for IoT devices,0.5559142827987671
S-0213,Radar-based smart motion and position tracking system,0.5539333820343018
S-0058,IoT Cybersecurity Testing and Certification Program,0.5523303747177124
S-0102,Miovision's Portable Solution for Traffic Data Collection,0.5513635277748108
S-0267,Smart Fever Screening System,0.5509627461433411
S-0165,Health Monitoring System,0.5490601062774658
S-0113,Video Analytics Solution,0.5487194657325745
S-0044,AI Escalator Safety Monitoring System,0.5463435649871826
S-0237,V-K V-OS Cloud Solutions,0.5459721088409424
S-0211,Customised Mobile Application solution,0.5455139875411987
S-0140,Drivelock,0.5439083576202393
S-0133,PANGA - Data Infrastructure Edge Computing for Smart Cities,0.5435466170310974
S-0158,Switchable Glass / Film,0.543419599533081
S-0105,Blockchain solution,0.5431841611862183
S-0010,Precise Facility Crowd Analysis,0.5425138473510742
S-0223,OceanX Share,0.5419305562973022
S-0128,Iris by HKT - From Surveillance to Intelligence,0.541329026222229
S-0123,Complete Encryption with HSM,0.5412502884864807
S-0011,Precise Outdoor Crowd Analysis,0.5410910844802856
S-0273,Talos,0.5410197973251343
S-0019,Personalized Education System,0.5392723679542542
S-0214,ACX Visitor Management System,0.5382052659988403
S-0141,HubSecurity,0.5351550579071045
S-0120,Raspect-ACE,0.5345633029937744
S-0166,IXIA BREAKINGPOINT,0.5324288010597229
S-0040,RVM One Stop Recycling Solution,0.5320830345153809
S-0148,Zscaler,0.5318194627761841
S-0289,Life Planning & Blockchain,0.5303494930267334
S-0074,AI Chiller Plant – Smart Chiller Plant Optimization using Artificial Intelligence,0.53018718957901
S-0032,AI+IAQ Proptech: Zonal object counting by skeleton & form recognition integrated with indoor environmental control and room utilization management,0.5299746990203857
S-0067,AR Smart Glass Assisted for equipment training and O&M,0.5280144810676575
S-0065,Smart Mobility,0.5272340774536133
S-0007,Smart Life,0.5260327458381653
S-0280,Digital parking solutions for enterprise (Include online pre booking and payment settle),0.52592933177948
S-0210,AI Cloud for Smart Construction,0.5254480838775635
S-0162,Automate the verification of electronic documents,0.5242973566055298
S-0004,Euclideon Vault - Smart City IOT 3D visualization,0.5238922834396362
S-0283,All-in-one Mobile Productivity Platform,0.5202659368515015
S-0247,Seclore Digital Rights Management,0.5182313919067383
S-0286,IoT Sensors and Automatic Monitoring System (AMS),0.5178633332252502
S-0029,"Field Services Management System using IoT, GIS and Mobile Technologies",0.5172987580299377
S-0077,Anywhere Networks,0.5167390704154968
S-0119,Ziizau - Optimization of route design,0.5165311694145203
S-0296,BLOK Pass App for Travel Bubble,0.5163354277610779
S-0134,Smart Building - Energy Management and Optimization Solutions,0.5147662162780762
S-0059,EMF Workplaces Evaluation Program,0.5145318508148193
S-0171,Augmented Reality (AR) model,0.5124088525772095
S-0220,3D Spatial Intelligence Platform for flow and traffic managements,0.5122838020324707
S-0288,Mixed language Chatbot system with AI and voice functions,0.509960949420929
S-0292,Telepresence and Video Conferencing Solution,0.5097136497497559
S-0282,Chatbot Solution - ccRobot,0.5095133185386658
S-0001,PixelEye Object Detection,0.5093857049942017
S-0104,Litbulb Technologies,0.5092711448669434
S-0043,fieldConnect,0.5077147483825684
S-0205,Centrak Quarantine Management Solution,0.507670521736145
S-0243,LiDAR Road Monitoring Solutions based on Deep Learning Technology,0.5047696828842163
S-0088,Public vehicle real-time arrival forecast system and real-time seat detection system,0.504643440246582
S-0079,"1/ AccuID, 2/ Pedestrian Analytics, 3/ Vehicle Analytics",0.5044894218444824
S-0030,IoT Building Access Control System,0.5036189556121826
S-0180,AR/ VR/ Interactive Design & Development,0.5009114742279053
S-0062,Parkingbnb,0.5000767707824707
S-0143,Cyberbit,0.4996890127658844
S-0109,Face Recognition Door Access System,0.4987698793411255
S-0132,Mobility Mesh Wi-Fi Application for Smart City,0.4984695315361023
S-0041,A.I. and speech solutions by Nexify and iFLYTEK,0.498234361410141
S-0160,Smart glass,0.49638059735298157
S-0055,Smart City Electric Vehicle (EV) Charging Infrastructure Solution,0.49608737230300903
S-0038,Hybrid Reality Platform,0.49570709466934204
S-0052,OpenCloud CMP,0.49398699402809143
S-0155,Stella Enterprise Chatbot Builder,0.49210789799690247
S-0235,Pixel Eye Safety Helmets Detection,0.49194473028182983
S-0081,iQ-Road and Traffic Management,0.4900570809841156
S-0279,RoomQ virtual waiting room for massive traffic,0.4894793629646301
S-0033,ATAL’s Cloud-based Chiller Plant Energy Management Platform (EM-Platform),0.4893578290939331
S-0153,Dynatrace,0.4876696765422821
S-0175,Thermal Imaging Body Temperature Measurement Solution,0.4867449998855591
S-0287,Siemens Mobility (e-)bike sharing powered by AI,0.48613879084587097
S-0254,FormExtractor,0.485847532749176
S-0114,Worker Insights,0.48445022106170654
S-0236,Workflow automation solution,0.48390787839889526
S-0127,Event Management technology,0.4830934703350067
S-0150,A.I. Facial Recognition Application for Event Photo Delivery,0.48248040676116943
S-0096,Clare.AI Asian Language Chatbot Solutions,0.4813910126686096
S-0021,ReportNOW,0.4803740680217743
S-0225,DocAnalyzer - Document Review Solution,0.4798283576965332
S-0300,Smart Guiding Robot,0.4782882630825043
S-0251,Self Service Bike Rental Solution,0.4737972915172577
S-0262,Mobile application development,0.4723958969116211
S-0178,Motor Insurance DLT Authentication System - MIDAS,0.471889853477478
S-0139,imVision,0.4707011580467224
S-0094,Digital Transformation with Low code development platform,0.46975553035736084
S-0208,Indoor Map and Positioning for Smart City,0.4696114659309387
S-0064,Smart Education(Class VR),0.46831440925598145
S-0239,InterOps Accelerator,0.46740975975990295
S-0174,VR Training & Education System,0.4665864408016205
S-0082,A.I. Contact Center and User Engagement Solution,0.4655860662460327
S-0108,SparkXIO Smart Car Park Management System,0.4625434875488281
S-0226,"Sky Drone - Autonomous Drone Solution (""Drone-in-a-Box"")",0.46027451753616333
S-0271,Server Data Analysis Service (User & Data),0.4589489698410034
S-0163,Ai-Knowie,0.45877641439437866
S-0169,Robotic Assistant,0.4586309790611267
S-0084,NFC Product Authentication,0.45809710025787354
S-0194,UWB Beacon RTLS Solution,0.45794740319252014
S-0145,Arcserve® Appliance Series,0.4571859836578369
S-0049,Blockchain Solution,0.456173300743103
S-0106,"Smart bin trash collection solution, especially remote area",0.4560275077819824
S-0068,Reliability Centered Asset Management - Dynamic (RCAM-dyn),0.4552651047706604
S-0249,Robotic Process Automation with A.I. Data Capturing Capability,0.45510706305503845
S-0006,Centimeter level precision GNSS positioning Android tablet/smartphone,0.4549418091773987
S-0259,Software Robotic Solution - iBot,0.45266014337539673
S-0191,NoQ E Form registration and quota distribution for massive traffic,0.45257294178009033
S-0183,An Intelligent Solution for Automatic Processing and Chasing of Documents,0.4487311840057373
S-0013,Public Event Tracking and Early Warning Analysis System,0.4474606513977051
S-0244,ServiceNow - ITSM solution,0.44690707325935364
S-0124,Enterprise Intelligent Assistant,0.4461669325828552
S-0135,ISS Analytics Services,0.4416821599006653
S-0197,WCL Robotic Process Automation Solution,0.44101905822753906
S-0189,COVID19 Community Prevention Software System,0.4402303099632263
S-0281,"Smart 5G Integrated Multi-Operator Active Distributed Antenna Solution for Malls, Venues and Stadiums",0.4396662712097168
S-0012,"Monitoring and Early Warning System for Holding Concentration, Insider Trading, Short-selling and Stock Price Manipulation",0.4390638470649719
S-0121,Chatbot Solution and NLP applications from ZhuiYi Technology,0.438192218542099
S-0035,Document Delivery By Unmanned Vehicle,0.43764519691467285
S-0229,SonoWatermark,0.4345061779022217
S-0126,Self Service Business Intelligence,0.43440037965774536
S-0107,POARD Your Presentation Stage,0.43424832820892334
S-0156,Neo,0.432841420173645
S-0202,One card e-payment solution for GBA(Guangdong-hong kong-Macao Greater Bay area),0.43168437480926514
S-0193,Dahua Body Temp Measurement Solution,0.43116891384124756
S-0045,SAP Big Data Solution,0.4300726056098938
S-0196,Personnel and Asset positioning management system,0.4279341399669647
S-0031,PowerArena - Smart City Operations Platform,0.42760351300239563
S-0069,Citizen Cloud,0.42738592624664307
S-0185,Human body temperature recognition real-time measurement linkage system,0.42660629749298096
S-0023,Payment Solution for Housing Authority and Leisure and Cultural Department,0.426322877407074
S-0015,3D Face Re-identification,0.42587968707084656
S-0051,Insight Driven Organization (IDO),0.4257764220237732
S-0100,Super Massive 3D Model Data Expert,0.4240514934062958
S-0216,BMC Helix Service & Operations Management,0.4231332540512085
S-0224,OceanX Workflow,0.4226416349411011
S-0261,DragOnce Platform,0.42232203483581543
S-0056,Advanced Contextual Analytic Solution for public enquiries,0.42100584506988525
S-0252,Critical Event Management,0.420327365398407
S-0048,AI-based Application,0.419266939163208
S-0072,Digital Twin of the City (or Town),0.41893237829208374
S-0020,Machines Predictive Maintenance,0.418639600276947
S-0195,SuperAcc Document Intelligence,0.4173656702041626
S-0222,Agorize Innovation Sourcing Platform,0.41502708196640015
S-0110,People Counting System (PCS),0.4148569703102112
S-0272,Hybrid/ E Bus/ Mini Bus and Ferry Boat,0.4138278365135193
S-0002,DataCube Data Intelligent Automation Solution,0.4132230281829834
S-0246,Remo Video Conferencing,0.4123687148094177
S-0232,"""Smart"" Car Park Management System",0.4121072292327881
S-0042,Smart Water Duct Valve for shared Housing,0.40974104404449463
S-0070,Well井 Smart Water Station,0.40926921367645264
S-0053,Real-Time Origin-Destination Analysis Tool (RODAT）,0.40870794653892517
S-0240,Multilingual Voice Assistant,0.40753114223480225
S-0231,AI Information push service management system,0.40674152970314026
S-0219,"VR Virtual Store, Training & Education System",0.40658581256866455
S-0245,Locobike：Automatic Bicycle Rental System,0.40560322999954224
S-0204,DOLPHIN Indoor Positioning Service (IPS),0.40352410078048706
S-0177,MAD Gaze Smart Glass,0.4026796221733093
S-0256,AIOps (Artificial Intelligence for IT Operations) Solution,0.4024145007133484
S-0179,"""TeleVoice""  AI Robot Solution for DHS (Demographic and Health Surveys)",0.401991605758667
S-0095,Create Efficient and Simplify Business Processes Using NFC,0.4017520844936371
S-0089,Smart Infrastructure Projects Planning and Execution,0.4015750288963318
S-0046,SAP Digital Boardroom,0.3989354074001312
S-0080,OceanX Cloud-based Enterprise Content Management (ECM),0.3988657593727112
S-0125,"BIM, BMS and IoT Integration",0.39755791425704956
S-0131,ISS Project Management System,0.396780401468277
S-0028,ShipAny - First Smart Logistics Gateway for HK Domestic Logistics Service,0.3963155746459961
S-0221,AI and IT enhanced learning platform,0.3958916962146759
S-0024,Automated Refuse Collection System with 1 chute for multi fractions,0.3956490159034729
S-0152,Datax,0.39240360260009766
S-0187,Provide an implementation plan for the Hongkong Financial Secretary's policy of granting HK $10 thousand to permanent residents aged 18 or above.,0.3919742703437805
S-0017,Falling Alert System for Elderly Care-- Optical Monitoring System (OMS),0.3882382810115814
S-0050,Deloitte ASSIST,0.3862501084804535
S-0097,Smart Home e-Health Monitoring and Care System,0.37964677810668945
S-0157,NLP-powered Chatbot by Xiaomi,0.375524640083313
S-0085,SAP Geospatial Asset Management,0.3732534348964691
S-0170,Nixplay Signage,0.3719594478607178
S-0063,UHD Multi-Channel Video Live Broadcast,0.37070316076278687
S-0093,DataOS System,0.37027785181999207
S-0115,All-in-one event management software,0.3698747754096985
S-0137,Splunk,0.3690646290779114
S-0118,Alteryx,0.36820074915885925
S-0299,Office Delivery Robot,0.3634617328643799
S-0047,Smart Taxpayer Services with Machine Learning,0.3633961081504822
S-0090,Smart Employee Learning Management,0.3632252812385559
S-0164,Relate App,0.3616134524345398
S-0026,Knowledge Management Solution (KM Power),0.36100059747695923
S-0027,Big Data Enabler Service (project based),0.36090511083602905
S-0037,4D Immersive CAVE,0.35867705941200256
S-0209,Control-M (BMC Software),0.35821059346199036
S-0294,Live Webinar Streaming service,0.35756736993789673
S-0087,Smart Citizen and Employee Self-Services,0.35750848054885864
S-0250,UiPath Automation Platform,0.35738247632980347
S-0218,Chief,0.354063481092453
S-0136,Document Authentication,0.3522217571735382
S-0066,Smart Water Management,0.3519190549850464
S-0086,Micro-Chip 2.0 for pets,0.3503205478191376
S-0266,Site Audit and Inspection Recording System,0.3469351530075073
S-0275,SMore-OCR,0.3447265028953552
S-0103,SP-RFID Smart Asset Management System,0.3438106179237366
S-0091,Next Generation Growable Optical Networks,0.3381396532058716
S-0203,Government payment scheme online application and data processing,0.3374733328819275
S-0228,eClass Corporate Learning Management System (LMS),0.3372945785522461
S-0230,STEMHUB Education Platform,0.3360530138015747
S-0238,Rice Robotics,0.3355281949043274
S-0242,Queue-it -  Virtual Waiting Room,0.33183884620666504
S-0265,Business Process Management Platform,0.32918331027030945
S-0122,"Smart City Solution - IoT, AI, Data Analytics Platform, Control",0.32642942667007446
S-0101,​LANDRAY Office Automation (OA) system solutions,0.31040310859680176
S-0217,nCloud Fault-Tolerant Geo-distributed Hyperconverged Infrastructure (HCI),0.3082381784915924
S-0003,GeoSpatial Cloud,0.30358487367630005
S-0248,OFS Website Tracking System,0.2827063202857971
S-0130,OpenLegacy API factory,0.262681782245636
S-0190,Una Interactive Training Platform,0.22794587910175323
