Reference Code,Solution Name (Eng),Cosine Similarity
S-0283,All-in-one Mobile Productivity Platform,0.46718940138816833
S-0078,Finger Vein PBI (Public Biometric Infrastructure) Platform for Smart City ID Authentication,0.4654653072357178
S-0177,MAD Gaze Smart Glass,0.4654339551925659
S-0289,Life Planning & Blockchain,0.4650874435901642
S-0185,Human body temperature recognition real-time measurement linkage system,0.4650322198867798
S-0222,Agorize Innovation Sourcing Platform,0.4648410677909851
S-0273,Talos,0.4644807279109955
S-0210,AI Cloud for Smart Construction,0.46427851915359497
S-0040,RVM One Stop Recycling Solution,0.46290040016174316
S-0183,An Intelligent Solution for Automatic Processing and Chasing of Documents,0.4601198732852936
S-0259,Software Robotic Solution - iBot,0.4575870633125305
S-0127,Event Management technology,0.4573420286178589
S-0229,SonoWatermark,0.45591238141059875
S-0263,SafeGuard Series,0.45536017417907715
S-0022,A smart lamp pole system with AI-enabled security system,0.4522348642349243
S-0179,"""TeleVoice""  AI Robot Solution for DHS (Demographic and Health Surveys)",0.4519162178039551
S-0300,Smart Guiding Robot,0.45017415285110474
S-0216,BMC Helix Service & Operations Management,0.44995445013046265
S-0296,BLOK Pass App for Travel Bubble,0.4499329626560211
S-0076,NEC InfoCage FileShell,0.4498197138309479
S-0024,Automated Refuse Collection System with 1 chute for multi fractions,0.44674211740493774
S-0137,Splunk,0.4465082287788391
S-0050,Deloitte ASSIST,0.4463341534137726
S-0147,Privacy-aware people counting system using Smart Radar sensor,0.4462055265903473
S-0186,Technology of independent intellectual property identity authentication and tracking of close contacts of patients to assist in epidemic prevention and control and return to work,0.4451088011264801
S-0240,Multilingual Voice Assistant,0.4446689486503601
S-0133,PANGA - Data Infrastructure Edge Computing for Smart Cities,0.4445831775665283
S-0152,Datax,0.44442448019981384
S-0126,Self Service Business Intelligence,0.4442128539085388
S-0225,DocAnalyzer - Document Review Solution,0.4423774182796478
S-0266,Site Audit and Inspection Recording System,0.4397035241127014
S-0041,A.I. and speech solutions by Nexify and iFLYTEK,0.43952369689941406
S-0256,AIOps (Artificial Intelligence for IT Operations) Solution,0.43924736976623535
S-0074,AI Chiller Plant – Smart Chiller Plant Optimization using Artificial Intelligence,0.43845540285110474
S-0250,UiPath Automation Platform,0.43837839365005493
S-0166,IXIA BREAKINGPOINT,0.4379371404647827
S-0197,WCL Robotic Process Automation Solution,0.437178373336792
S-0013,Public Event Tracking and Early Warning Analysis System,0.43688106536865234
S-0207,Pandemic Management System,0.43620696663856506
S-0116,Smart Parking Solution,0.4360848367214203
S-0201,Non image base access control,0.43491846323013306
S-0114,Worker Insights,0.43453362584114075
S-0138,Radware DefensePro and AppWall,0.4344790279865265
S-0090,Smart Employee Learning Management,0.4330595135688782
S-0249,Robotic Process Automation with A.I. Data Capturing Capability,0.4329158067703247
S-0049,Blockchain Solution,0.43226322531700134
S-0038,Hybrid Reality Platform,0.43180447816848755
S-0150,A.I. Facial Recognition Application for Event Photo Delivery,0.4317578077316284
S-0182,AppProtect+ (RASP) / YESsafe Zero Login (OTP) / AccessMatrix Universal Sign-On (SSO),0.4315081536769867
S-0172,Earthy,0.4307994842529297
S-0168,IXIA Vision ONE (Network Packet Broker),0.42836686968803406
S-0044,AI Escalator Safety Monitoring System,0.42755061388015747
S-0161,LiDAR and Optical Sensing applications for Smart City,0.42747801542282104
S-0213,Radar-based smart motion and position tracking system,0.4271824359893799
S-0143,Cyberbit,0.42691290378570557
S-0004,Euclideon Vault - Smart City IOT 3D visualization,0.42658770084381104
S-0096,Clare.AI Asian Language Chatbot Solutions,0.4257878065109253
S-0205,Centrak Quarantine Management Solution,0.42551082372665405
S-0056,Advanced Contextual Analytic Solution for public enquiries,0.4208812117576599
S-0123,Complete Encryption with HSM,0.42045858502388
S-0220,3D Spatial Intelligence Platform for flow and traffic managements,0.42025265097618103
S-0033,ATAL’s Cloud-based Chiller Plant Energy Management Platform (EM-Platform),0.4200870394706726
S-0241,Intelligent Data Platform,0.4188864529132843
S-0175,Thermal Imaging Body Temperature Measurement Solution,0.41780030727386475
S-0267,Smart Fever Screening System,0.41655126214027405
S-0128,Iris by HKT - From Surveillance to Intelligence,0.416138231754303
S-0131,ISS Project Management System,0.41556161642074585
S-0280,Digital parking solutions for enterprise (Include online pre booking and payment settle),0.41505974531173706
S-0231,AI Information push service management system,0.41491174697875977
S-0252,Critical Event Management,0.4141768217086792
S-0082,A.I. Contact Center and User Engagement Solution,0.41339367628097534
S-0145,Arcserve® Appliance Series,0.4125139117240906
S-0035,Document Delivery By Unmanned Vehicle,0.41144102811813354
S-0230,STEMHUB Education Platform,0.41120022535324097
S-0057,Artificial Intelligence Security Surveillance Protection  (AISSP),0.4107452929019928
S-0262,Mobile application development,0.40997570753097534
S-0036,Intelligent Traffic Monitoring,0.4095659852027893
S-0171,Augmented Reality (AR) model,0.4095437228679657
S-0087,Smart Citizen and Employee Self-Services,0.4080900549888611
S-0208,Indoor Map and Positioning for Smart City,0.40576767921447754
S-0196,Personnel and Asset positioning management system,0.4055562913417816
S-0019,Personalized Education System,0.40516483783721924
S-0016,Cyclops -- Smart City & unmanned store solution,0.4047912061214447
S-0080,OceanX Cloud-based Enterprise Content Management (ECM),0.40478581190109253
S-0169,Robotic Assistant,0.40463510155677795
S-0221,AI and IT enhanced learning platform,0.40396982431411743
S-0103,SP-RFID Smart Asset Management System,0.40378227829933167
S-0121,Chatbot Solution and NLP applications from ZhuiYi Technology,0.40019890666007996
S-0232,"""Smart"" Car Park Management System",0.39946016669273376
S-0102,Miovision's Portable Solution for Traffic Data Collection,0.39771944284439087
S-0009,Precise And Responsive Indoor Location Tracking,0.3974509537220001
S-0195,SuperAcc Document Intelligence,0.3957609534263611
S-0051,Insight Driven Organization (IDO),0.39447614550590515
S-0001,PixelEye Object Detection,0.39382243156433105
S-0069,Citizen Cloud,0.39354071021080017
S-0008,Shape Security - Shape Enterprise Defense,0.39302098751068115
S-0202,One card e-payment solution for GBA(Guangdong-hong kong-Macao Greater Bay area),0.39259040355682373
S-0211,Customised Mobile Application solution,0.39057016372680664
S-0073,Enlighted Multi-Features Micro IoT Sensors Solution,0.3903060257434845
S-0039,iQ-Dwell Time Management System,0.3900777995586395
S-0021,ReportNOW,0.3898344039916992
S-0122,"Smart City Solution - IoT, AI, Data Analytics Platform, Control",0.38843899965286255
S-0265,Business Process Management Platform,0.38806837797164917
S-0237,V-K V-OS Cloud Solutions,0.38761764764785767
S-0292,Telepresence and Video Conferencing Solution,0.38735365867614746
S-0282,Chatbot Solution - ccRobot,0.38642990589141846
S-0281,"Smart 5G Integrated Multi-Operator Active Distributed Antenna Solution for Malls, Venues and Stadiums",0.38625359535217285
S-0146,Promon Shield - Application Protection and Security for IoT & Connected Devices,0.3844364285469055
S-0244,ServiceNow - ITSM solution,0.3843386769294739
S-0139,imVision,0.3832917809486389
S-0165,Health Monitoring System,0.38254573941230774
S-0155,Stella Enterprise Chatbot Builder,0.3824828267097473
S-0099,NB IoT Sensor Solution,0.38136857748031616
S-0130,OpenLegacy API factory,0.38060152530670166
S-0100,Super Massive 3D Model Data Expert,0.3794119358062744
S-0053,Real-Time Origin-Destination Analysis Tool (RODAT）,0.37863487005233765
S-0246,Remo Video Conferencing,0.3784622550010681
S-0264,Smart Parking with Video Analytics,0.3781774640083313
S-0140,Drivelock,0.3771144151687622
S-0173,Go VR Immersive - Hololens 2 Mixed Reality Solution,0.3770763874053955
S-0031,PowerArena - Smart City Operations Platform,0.37669146060943604
S-0067,AR Smart Glass Assisted for equipment training and O&M,0.3761852979660034
S-0178,Motor Insurance DLT Authentication System - MIDAS,0.3761442303657532
S-0288,Mixed language Chatbot system with AI and voice functions,0.3760300278663635
S-0104,Litbulb Technologies,0.3753676414489746
S-0097,Smart Home e-Health Monitoring and Care System,0.37202516198158264
S-0215,Self Check-in system for self-quarantined personal,0.3697885274887085
S-0026,Knowledge Management Solution (KM Power),0.3690227270126343
S-0176,Epidemic prevention and control management system,0.3679937720298767
S-0203,Government payment scheme online application and data processing,0.3663669228553772
S-0108,SparkXIO Smart Car Park Management System,0.3658097982406616
S-0141,HubSecurity,0.3651657700538635
S-0071,All-in-one Data Center - iDCmini System,0.36458611488342285
S-0068,Reliability Centered Asset Management - Dynamic (RCAM-dyn),0.3640184700489044
S-0156,Neo,0.3630101680755615
S-0158,Switchable Glass / Film,0.3623987138271332
S-0020,Machines Predictive Maintenance,0.3619328439235687
S-0209,Control-M (BMC Software),0.3615770637989044
S-0135,ISS Analytics Services,0.3611089587211609
S-0052,OpenCloud CMP,0.35823333263397217
S-0228,eClass Corporate Learning Management System (LMS),0.35727813839912415
S-0212,AI Solution for Outdoor People Counting without invading privacy,0.35489511489868164
S-0063,UHD Multi-Channel Video Live Broadcast,0.3542308509349823
S-0062,Parkingbnb,0.3535056710243225
S-0093,DataOS System,0.35341137647628784
S-0007,Smart Life,0.3532869815826416
S-0188,Data Vaccinator,0.35280007123947144
S-0091,Next Generation Growable Optical Networks,0.3523823022842407
S-0164,Relate App,0.35104483366012573
S-0084,NFC Product Authentication,0.34977591037750244
S-0107,POARD Your Presentation Stage,0.3475424647331238
S-0065,Smart Mobility,0.346468985080719
S-0242,Queue-it -  Virtual Waiting Room,0.3460841476917267
S-0261,DragOnce Platform,0.34522026777267456
S-0111,Smart car park solution,0.34360629320144653
S-0017,Falling Alert System for Elderly Care-- Optical Monitoring System (OMS),0.3374633491039276
S-0105,Blockchain solution,0.3373214602470398
S-0193,Dahua Body Temp Measurement Solution,0.3367387652397156
S-0142,NetMotion Mobility,0.33477580547332764
S-0085,SAP Geospatial Asset Management,0.3344513773918152
S-0144,ZIroh Labs - Advanced Data Privacy and Encryption Technology,0.33272209763526917
S-0153,Dynatrace,0.33078277111053467
S-0070,Well井 Smart Water Station,0.33003315329551697
S-0110,People Counting System (PCS),0.32970988750457764
S-0234,Pixel Eye Vision-Based Fall Detection,0.32952746748924255
S-0239,InterOps Accelerator,0.3294525444507599
S-0098,ECOPLANT Solar Tracking Solar Panel System,0.3285984396934509
S-0048,AI-based Application,0.32854151725769043
S-0003,GeoSpatial Cloud,0.32755744457244873
S-0124,Enterprise Intelligent Assistant,0.32697680592536926
S-0012,"Monitoring and Early Warning System for Holding Concentration, Insider Trading, Short-selling and Stock Price Manipulation",0.3240804076194763
S-0160,Smart glass,0.32227492332458496
S-0272,Hybrid/ E Bus/ Mini Bus and Ferry Boat,0.3200749456882477
S-0154,Cisco Stealthwatch Encrypted Traffic Analytics,0.3175703287124634
S-0119,Ziizau - Optimization of route design,0.3171626329421997
S-0089,Smart Infrastructure Projects Planning and Execution,0.315990686416626
S-0167,IXIA ThreatARMOR,0.3159184157848358
S-0095,Create Efficient and Simplify Business Processes Using NFC,0.313936710357666
S-0233,Area monitoring solution using 3D camera with privacy-preserving,0.3134414553642273
S-0299,Office Delivery Robot,0.31300032138824463
S-0010,Precise Facility Crowd Analysis,0.3109731674194336
S-0046,SAP Digital Boardroom,0.31093156337738037
S-0181,Artificial Intelligence Camera Solutions,0.30919474363327026
S-0248,OFS Website Tracking System,0.3077535629272461
S-0136,Document Authentication,0.30761250853538513
S-0226,"Sky Drone - Autonomous Drone Solution (""Drone-in-a-Box"")",0.30747389793395996
S-0106,"Smart bin trash collection solution, especially remote area",0.3058101534843445
S-0187,Provide an implementation plan for the Hongkong Financial Secretary's policy of granting HK $10 thousand to permanent residents aged 18 or above.,0.305582195520401
S-0243,LiDAR Road Monitoring Solutions based on Deep Learning Technology,0.30006036162376404
S-0238,Rice Robotics,0.29559648036956787
S-0199,V-Key Mobile App Protection,0.2947515547275543
S-0245,Locobike：Automatic Bicycle Rental System,0.29314935207366943
S-0115,All-in-one event management software,0.29284560680389404
S-0086,Micro-Chip 2.0 for pets,0.29062584042549133
S-0253,Intelligent Face Mask,0.29038679599761963
S-0271,Server Data Analysis Service (User & Data),0.2902407944202423
S-0045,SAP Big Data Solution,0.2893773317337036
S-0002,DataCube Data Intelligent Automation Solution,0.2892110347747803
S-0094,Digital Transformation with Low code development platform,0.28480416536331177
S-0064,Smart Education(Class VR),0.28477227687835693
S-0055,Smart City Electric Vehicle (EV) Charging Infrastructure Solution,0.2769056558609009
S-0034,Cloud Energy Management Platform,0.27631109952926636
S-0118,Alteryx,0.272087424993515
S-0092,Enable the wireless connectivity for IoT devices,0.27180618047714233
S-0223,OceanX Share,0.2676554322242737
S-0170,Nixplay Signage,0.2656523883342743
S-0218,Chief,0.26354265213012695
S-0180,AR/ VR/ Interactive Design & Development,0.2632955014705658
S-0287,Siemens Mobility (e-)bike sharing powered by AI,0.26272857189178467
S-0023,Payment Solution for Housing Authority and Leisure and Cultural Department,0.26116541028022766
S-0217,nCloud Fault-Tolerant Geo-distributed Hyperconverged Infrastructure (HCI),0.25961804389953613
S-0006,Centimeter level precision GNSS positioning Android tablet/smartphone,0.25719988346099854
S-0191,NoQ E Form registration and quota distribution for massive traffic,0.2515032887458801
S-0157,NLP-powered Chatbot by Xiaomi,0.2502187490463257
S-0132,Mobility Mesh Wi-Fi Application for Smart City,0.2421652376651764
S-0047,Smart Taxpayer Services with Machine Learning,0.24109257757663727
S-0190,Una Interactive Training Platform,0.2376718521118164
S-0294,Live Webinar Streaming service,0.2296198606491089
S-0011,Precise Outdoor Crowd Analysis,0.22568590939044952
S-0251,Self Service Bike Rental Solution,0.22284100949764252
S-0279,RoomQ virtual waiting room for massive traffic,0.21980871260166168
S-0189,COVID19 Community Prevention Software System,0.21910449862480164
S-0204,DOLPHIN Indoor Positioning Service (IPS),0.21628977358341217
S-0075,Altai SuperWiFi Solution,0.2147664725780487
S-0148,Zscaler,0.2127661556005478
S-0077,Anywhere Networks,0.21234390139579773
S-0066,Smart Water Management,0.21213972568511963
S-0174,VR Training & Education System,0.2053140550851822
S-0219,"VR Virtual Store, Training & Education System",0.19632942974567413
S-0037,4D Immersive CAVE,0.15172508358955383
S-0042,Smart Water Duct Valve for shared Housing,0.11013093590736389
